Src	Trg	LinkCount	RelLinkCount
42663	43355	1	0.002273
42663	41821	1	0.002273
42663	40767	1	0.002273
42663	40467	7	0.015909
42663	39926	7	0.015909
42663	40568	8	0.018182
42663	43002	1	0.002273
42663	42907	13	0.029545
42663	42653	5	0.011364
42663	42046	2	0.004545
42663	42437	3	0.006818
42668	41341	83	1.000000
42672	42626	1	0.003344
42672	41187	415	1.387960
42672	41547	3	0.010033
42672	39926	1	0.003344
42672	40506	1	0.003344
42672	43386	2	0.006689
42672	40351	2	0.006689
42674	39926	2	0.009434
42674	40223	3	0.014151
42676	41015	1	0.008850
42676	42895	1	0.008850
42677	40624	4	0.034783
42677	41188	4	0.034783
42677	39893	4	0.034783
42677	39926	2	0.017391
42680	42035	2	0.166667
42680	42277	2	0.166667
42680	41238	1	0.083333
42682	39931	4	0.029851
42682	41188	1	0.007463
42682	40731	2	0.014925
42682	41737	1	0.007463
42682	42895	2	0.014925
42682	41015	1	0.007463
42682	43355	1	0.007463
42682	41341	11	0.082090
42685	40429	108	5.684211
42688	40624	236	1.048889
42688	40598	256	1.137778
42690	40840	1	0.040000
42690	42994	1	0.040000
42690	42540	2	0.080000
42695	41152	3	0.011111
42695	42183	1	0.003704
42695	40467	2	0.007407
42695	41620	1	0.003704
42695	41015	1	0.003704
42695	43355	2	0.007407
42695	41086	14	0.051852
42697	39882	1	0.021277
42697	41579	2	0.042553
42697	40819	2	0.042553
42697	41908	3	0.063830
42697	41015	2	0.042553
42697	39962	3	0.063830
42697	40922	1	0.021277
42699	43266	6	0.014458
42699	40684	9	0.021687
42699	42307	1	0.002410
42699	40203	1	0.002410
42699	43276	6	0.014458
42699	41346	5	0.012048
42699	42895	7	0.016867
42699	41722	3	0.007229
42699	42769	4	0.009639
42699	42514	1	0.002410
42699	40467	2	0.004819
42699	43157	12	0.028916
42699	42265	1	0.002410
42699	43293	16	0.038554
42699	40350	2	0.004819
42699	42657	8	0.019277
42699	40099	5	0.012048
42699	42916	14	0.033735
42699	43304	5	0.012048
42699	42588	4	0.009639
42699	41772	6	0.014458
42699	43378	3	0.007229
42699	41501	5	0.012048
42699	40757	3	0.007229
42699	42290	2	0.004819
42699	41011	5	0.012048
42699	40117	4	0.009639
42699	39862	12	0.028916
42699	41015	9	0.021687
42699	41400	2	0.004819
42699	42356	12	0.028916
42699	39866	14	0.033735
42699	42171	9	0.021687
42699	41533	4	0.009639
42699	40834	1	0.002410
42699	41589	1	0.002410
42699	43147	2	0.004819
42699	40900	2	0.004819
42699	42565	2	0.004819
42699	41145	2	0.004819
42699	41761	2	0.004819
42699	40922	1	0.002410
42699	42043	4	0.009639
42699	39882	3	0.007229
42699	41164	4	0.009639
42699	42125	11	0.026506
42699	43355	2	0.004819
42699	42936	3	0.007229
42699	43218	3	0.007229
42699	39907	1	0.002410
42699	39869	1	0.002410
42699	41046	3	0.007229
42699	40633	8	0.019277
42699	42468	1	0.002410
42699	41562	1	0.002410
42699	41935	3	0.007229
42699	43484	2	0.004819
42699	39901	3	0.007229
42699	42078	2	0.004819
42699	41567	11	0.026506
42699	42083	15	0.036145
42699	42980	3	0.007229
42699	39909	11	0.026506
42699	42193	2	0.004819
42699	40296	1	0.002410
42699	43241	2	0.004819
42699	42347	5	0.012048
42699	42604	3	0.007229
42699	43154	3	0.007229
42699	41053	1	0.002410
42699	40943	1	0.002410
42699	40060	16	0.038554
42699	40050	12	0.028916
42699	40819	1	0.002410
42699	41460	39	0.093976
42699	42430	2	0.004819
42699	41228	1	0.002410
42699	40506	2	0.004819
42699	43512	1	0.002410
42699	43002	2	0.004819
42699	39931	3	0.007229
42699	41980	3	0.007229
42699	41341	3	0.007229
42699	41086	3	0.007229
42699	41877	2	0.004819
42700	40624	12	0.070588
42700	40568	4	0.023529
42700	43355	2	0.011765
42702	40280	1	0.030303
42702	40133	6	0.181818
42705	43136	2	0.008032
42705	40568	2	0.008032
42705	43355	2	0.008032
42705	40467	7	0.028112
42705	41271	472	1.895582
42706	40467	1	0.004237
42706	43355	1	0.004237
42706	42452	1	0.004237
42706	41117	1	0.004237
42707	42048	1	0.000192
42707	43140	4	0.000767
42707	40918	3	0.000575
42707	43271	9	0.001725
42707	42248	2	0.000383
42707	42505	1	0.000192
42707	41739	3	0.000575
42707	40204	37	0.007094
42707	42893	1	0.000192
42707	43153	3	0.000575
42707	40351	1	0.000192
42707	42133	4	0.000767
42707	40601	4	0.000767
42707	43418	5	0.000959
42707	42907	2	0.000383
42707	42653	4	0.000767
42707	40095	2	0.000383
42707	42352	1	0.000192
42707	39972	3	0.000575
42707	40743	2	0.000383
42707	41128	3	0.000575
42707	40233	2	0.000383
42707	42156	4	0.000767
42707	41139	3	0.000575
42707	42293	1	0.000192
42707	43065	9	0.001725
42707	40223	6	0.001150
42707	42556	3	0.000575
42707	42037	2	0.000383
42707	40640	3	0.000575
42707	41289	9	0.001725
42707	40183	3	0.000575
42707	40526	2	0.000383
42707	42063	3	0.000575
42707	40656	2	0.000383
42707	40530	1	0.000192
42707	40790	1	0.000192
42707	40505	2	0.000383
42707	40793	2	0.000383
42707	42970	1	0.000192
42707	43355	2	0.000383
42707	43484	3	0.000575
42707	43232	4	0.000767
42707	40580	3	0.000575
42707	42725	3	0.000575
42707	39953	2	0.000383
42707	42745	3	0.000575
42707	41580	3	0.000575
42707	42350	3	0.000575
42707	43120	1	0.000192
42707	42353	3	0.000575
42707	41202	2	0.000383
42707	43255	4	0.000767
42707	43257	2	0.000383
42707	43386	2	0.000383
42707	40063	4	0.000767
42708	42088	1	0.002288
42708	42143	1	0.002288
42708	39953	5	0.011442
42708	43257	3	0.006865
42708	40467	1	0.002288
42708	42133	3	0.006865
42708	39926	1	0.002288
42708	40793	3	0.006865
42708	40568	1	0.002288
42708	42745	2	0.004577
42708	42842	2	0.004577
42708	42907	4	0.009153
42708	43484	2	0.004577
42708	40223	10	0.022883
42710	39870	54	1.000000
42719	43360	5	0.227273
42719	42491	1	0.045455
42719	41772	2	0.090909
42719	41653	1	0.045455
42719	41086	2	0.090909
42722	41346	3	0.015707
42722	43355	4	0.020942
42722	41356	4	0.020942
42722	41669	1	0.005236
42723	41579	1	0.001152
42723	40837	2	0.002304
42725	42048	108	0.150209
42725	42211	1	0.001391
42725	43147	2	0.002782
42725	39907	2	0.002782
42725	41015	3	0.004172
42725	39931	3	0.004172
42726	42588	1	0.011236
42726	41820	2	0.022472
42726	43174	2	0.022472
42728	42288	32	1.000000
42728	41033	32	1.000000
42728	42895	32	1.000000
42728	42416	32	1.000000
42728	43378	32	1.000000
42728	41015	32	1.000000
42728	41086	96	3.000000
42729	42437	1	0.001250
42729	40293	1	0.001250
42729	40223	1	0.001250
42736	41427	2	0.285714
42740	40129	4	0.003777
42740	41346	1	0.000944
42740	42054	2	0.001889
42740	40678	2	0.001889
42740	41377	3	0.002833
42740	41052	1	0.000944
42745	41346	25	0.015142
42745	40774	1	0.000606
42745	40223	1668	1.010297
42745	43355	1	0.000606
42745	42653	1	0.000606
42745	40095	5	0.003028
42746	40223	1	0.006897
42746	43355	137	0.944828
42746	40180	3	0.020690
42746	42437	4	0.027586
42746	40819	1	0.006897
42747	40133	1	0.062500
42747	40294	1	0.062500
42747	42702	1	0.062500
42747	40558	1	0.062500
42747	40280	1	0.062500
42747	42174	1	0.062500
42749	43153	1	0.010000
42749	42437	1	0.010000
42749	41052	1	0.010000
42749	42653	1	0.010000
42749	40095	4	0.040000
42753	39939	13	0.021559
42753	40615	9	0.014925
42753	43116	96	0.159204
42753	42895	5	0.008292
42753	40467	8	0.013267
42753	40914	3	0.004975
42753	43091	9	0.014925
42753	41015	5	0.008292
42753	43355	29	0.048093
42753	42779	10	0.016584
42753	39900	9	0.014925
42756	41957	170	1.789474
42756	43024	3	0.031579
42756	40177	1	0.010526
42756	40021	3	0.031579
42756	39926	2	0.021053
42756	43355	2	0.021053
42756	40223	1	0.010526
42758	39950	1	0.001439
42758	40467	11	0.015827
42758	43255	3	0.004317
42758	42072	2	0.002878
42758	43001	2	0.002878
42758	41755	1	0.001439
42763	42657	1	0.013333
42763	42536	1	0.013333
42763	43049	1	0.013333
42763	40177	1	0.013333
42763	40118	1	0.013333
42763	42970	1	0.013333
42769	41187	3	0.103448
42769	43467	3	0.103448
42769	42672	2	0.068966
42769	41015	3	0.103448
42769	43386	1	0.034483
42769	40351	2	0.068966
42771	41415	1	0.017857
42771	41341	6	0.107143
42771	41271	2	0.035714
42772	41346	1	0.032258
42772	42245	29	0.935484
42772	41573	218	7.032258
42772	42437	28	0.903226
42775	40947	4	0.083333
42775	40180	1	0.020833
42775	42437	4	0.083333
42775	39926	4	0.083333
42779	42753	6	0.075000
42779	43116	24	0.300000
42781	40578	2	0.004926
42781	40389	2	0.004926
42781	40624	7	0.017241
42781	39953	3	0.007389
42781	40568	3	0.007389
42781	43355	3	0.007389
42781	42653	6	0.014778
42783	40121	36	18.000000
42783	41548	2	1.000000
42784	40993	1	0.000777
42784	41346	1	0.000777
42784	42907	1	0.000777
42784	43076	1	0.000777
42784	40711	2	0.001554
42784	40426	3	0.002331
42784	40467	27	0.020979
42784	41015	1	0.000777
42784	40922	1	0.000777
42784	43355	24	0.018648
42784	42588	1	0.000777
42784	40506	1	0.000777
42784	39839	7	0.005439
42785	39926	2	0.025974
42787	40993	1	0.020408
42787	40747	35	0.714286
42787	42895	36	0.734694
42787	41877	1111	22.673469
42787	41015	33	0.673469
42787	39839	27	0.551020
42787	41373	1	0.020408
42787	40159	1	0.020408
42789	41152	2	0.002079
42789	41346	8	0.008316
42789	41015	2	0.002079
42789	41033	2	0.002079
42789	40650	2	0.002079
42789	43147	2	0.002079
42789	42895	3	0.003119
42789	42416	2	0.002079
42789	41620	3	0.003119
42789	42942	2	0.002079
42789	39926	1	0.001040
42789	41047	2	0.002079
42789	41460	5	0.005198
42789	39931	2	0.002079
42789	41052	4	0.004158
42789	42653	2	0.002079
42789	41086	82	0.085239
42789	40223	4	0.004158
42790	40144	1	0.000439
42794	42753	1	0.001931
42794	42860	1	0.001931
42794	41745	1	0.001931
42794	42900	1	0.001931
42794	40341	1	0.001931
42794	42136	740	1.428571
42794	42521	1	0.001931
42794	40615	4	0.007722
42794	42283	1	0.001931
42794	40620	373	0.720077
42794	40877	1	0.001931
42794	40243	1	0.001931
42794	39990	1	0.001931
42794	43063	372	0.718147
42794	41656	371	0.716216
42794	41786	1	0.001931
42794	41405	2	0.003861
42794	42051	39	0.075290
42794	42823	1	0.001931
42794	40776	1	0.001931
42794	42570	372	0.718147
42794	43064	1	0.001931
42794	43091	1	0.001931
42794	40788	1	0.001931
42794	40918	1	0.001931
42794	41683	1	0.001931
42794	41432	8	0.015444
42794	41177	1	0.001931
42794	40922	1	0.001931
42794	39900	1	0.001931
42794	40669	1	0.001931
42794	40031	2	0.003861
42794	43488	373	0.720077
42794	42721	372	0.718147
42794	41339	4	0.007722
42794	43238	1	0.001931
42794	42987	1	0.001931
42794	43116	375	0.723938
42794	40819	5	0.009653
42794	41978	6	0.011583
42794	41723	1	0.001931
42795	43009	22	0.846154
42795	41035	22	0.846154
42795	41414	22	0.846154
42795	42609	22	0.846154
42795	41259	22	0.846154
42795	40499	44	1.692308
42795	42835	22	0.846154
42795	40663	22	0.846154
42795	40760	22	0.846154
42795	43355	1	0.038462
42795	40915	22	0.846154
42796	40993	1	0.020833
42796	43012	3	0.062500
42796	42374	1	0.020833
42796	40840	9	0.187500
42796	41870	1	0.020833
42796	41331	1	0.020833
42796	40569	1	0.020833
42797	41049	5	0.002303
42797	42653	2	0.000921
42797	40238	3	0.001382
42797	39953	1	0.000461
42798	42312	5	0.111111
42798	41346	1	0.022222
42798	43355	1	0.022222
42798	42588	1	0.022222
42799	43192	1	0.002874
42799	41427	773	2.221264
42799	42437	198	0.568966
42800	39926	1	0.001188
42804	43355	2	0.040000
42804	40091	1	0.020000
42804	42277	9	0.180000
42804	42907	1	0.020000
42805	43147	1	0.001678
42805	42640	1	0.001678
42805	43158	1	0.001678
42805	42010	1	0.001678
42805	42653	7	0.011745
42805	40095	1	0.001678
42805	40616	1	0.001678
42805	43484	1	0.001678
42805	41262	1	0.001678
42805	41904	1	0.001678
42805	40499	1	0.001678
42805	39989	1	0.001678
42805	42043	1	0.001678
42805	43457	1	0.001678
42805	42833	1	0.001678
42805	41174	1	0.001678
42805	41303	1	0.001678
42805	43355	4	0.006711
42805	42588	1	0.001678
42805	41053	8	0.013423
42805	40931	1	0.001678
42805	42214	1	0.001678
42805	42857	2	0.003356
42805	40566	1	0.001678
42806	42895	1	0.005076
42806	40204	3	0.015228
42806	40311	1	0.005076
42806	41015	1	0.005076
42812	40209	1	0.006211
42812	42277	163	1.012422
42812	40639	2	0.012422
42818	40580	1	0.004630
42818	42895	1	0.004630
42818	40467	1	0.004630
42818	41781	1	0.004630
42818	41494	4	0.018519
42818	41015	1	0.004630
42818	43355	4	0.018519
42818	42396	10	0.046296
42818	40799	1	0.004630
42819	40321	1	0.001233
42819	40776	1	0.001233
42819	41166	1	0.001233
42819	40719	18	0.022195
42819	42072	19	0.023428
42819	41171	1	0.001233
42819	42452	3	0.003699
42819	43125	1	0.001233
42819	40760	1	0.001233
42819	43002	3	0.003699
42819	42895	1	0.001233
42819	42396	2	0.002466
42819	41597	5	0.006165
42823	43524	6	0.004910
42823	39926	4	0.003273
42823	40041	4	0.003273
42823	43116	1139	0.932079
42823	40467	6	0.004910
42823	41814	36	0.029460
42823	40137	7	0.005728
42823	43355	63	0.051555
42824	41346	3	0.008475
42824	41649	1	0.002825
42824	40082	1	0.002825
42824	41908	2	0.005650
42824	43355	1	0.002825
42824	41052	3	0.008475
42833	40296	4	0.028169
42833	40819	1	0.007042
42833	42653	4	0.028169
42833	41221	3	0.021127
42836	41698	2	0.003676
42836	43147	1	0.001838
42836	42895	1	0.001838
42836	40564	1	0.001838
42836	39926	346	0.636029
42836	41015	1	0.001838
42836	41615	1	0.001838
42836	40223	2	0.003676
42838	39931	1	0.004000
42838	41341	16	0.064000
42840	40467	31	0.166667
42840	43355	2	0.010753
42840	39926	1	0.005376
42841	41224	9	0.035019
42841	42310	18	0.070039
42842	40460	4	0.001894
42842	39953	2	0.000947
42842	42514	2	0.000947
42842	40467	30	0.014205
42842	39961	2	0.000947
42842	42523	2	0.000947
42842	39964	6	0.002841
42842	43038	1	0.000473
42842	41505	1	0.000473
42842	39970	1	0.000473
42842	40496	2	0.000947
42842	41015	2	0.000947
42842	40506	4	0.001894
42842	42043	2	0.000947
42842	41536	3	0.001420
42842	43076	9	0.004261
42842	42054	1	0.000473
42842	41554	1	0.000473
42842	42071	1	0.000473
42842	40027	2	0.000947
42842	42588	29	0.013731
42842	40030	2	0.000947
42842	40033	1	0.000473
42842	42088	2	0.000947
42842	40568	3	0.001420
42842	42106	2	0.000947
42842	41087	3	0.001420
42842	40577	1	0.000473
42842	43147	2	0.000947
42842	40080	2	0.000947
42842	42646	1	0.000473
42842	40091	5	0.002367
42842	41629	1	0.000473
42842	41640	2	0.000947
42842	43036	1	0.000473
42842	40106	2	0.000947
42842	41132	2	0.000947
42842	40624	42	0.019886
42842	41139	10	0.004735
42842	43188	1	0.000473
42842	41144	2	0.000947
42842	40634	2	0.000947
42842	43209	1	0.000473
42842	40665	13	0.006155
42842	43234	1	0.000473
42842	41188	5	0.002367
42842	41701	1	0.000473
42842	40678	1	0.000473
42842	41708	3	0.001420
42842	41199	1	0.000473
42842	42225	2	0.000947
42842	43255	1	0.000473
42842	42745	4	0.001894
42842	43135	14	0.006629
42842	41731	2	0.000947
42842	41736	2	0.000947
42842	42256	4	0.001894
42842	40211	4	0.001894
42842	40212	6	0.002841
42842	42269	1	0.000473
42842	40223	2	0.000947
42842	40229	1	0.000473
42842	42282	14	0.006629
42842	40767	2	0.000947
42842	43335	6	0.002841
42842	41295	1	0.000473
42842	41297	1	0.000473
42842	40793	14	0.006629
42842	43355	37	0.017519
42842	41324	2	0.000947
42842	42350	3	0.001420
42842	42863	3	0.001420
42842	40819	1	0.000473
42842	41346	2	0.000947
42842	42895	2	0.000947
42842	42390	3	0.001420
42842	42907	3	0.001420
42842	41378	6	0.002841
42842	42407	1	0.000473
42842	40872	10	0.004735
42842	41898	3	0.001420
42842	42653	48	0.022727
42842	41905	5	0.002367
42842	40883	1	0.000473
42842	43447	13	0.006155
42842	39869	1	0.000473
42842	42437	3	0.001420
42842	40396	3	0.001420
42842	43426	8	0.003788
42842	40922	7	0.003314
42842	42462	1	0.000473
42842	40931	2	0.000947
42842	42982	1	0.000473
42842	42985	9	0.004261
42842	42476	836	0.395833
42842	42990	2	0.000947
42842	39926	1	0.000473
42842	41471	2	0.000947
42842	42493	4	0.001894
42842	43519	6	0.002841
42843	43484	1	0.013889
42844	42753	1	0.001931
42844	42860	1	0.001931
42844	41745	1	0.001931
42844	42900	1	0.001931
42844	40341	1	0.001931
42844	42136	740	1.428571
42844	42521	1	0.001931
42844	40615	4	0.007722
42844	42283	1	0.001931
42844	40620	373	0.720077
42844	40877	1	0.001931
42844	40243	1	0.001931
42844	39990	1	0.001931
42844	43063	372	0.718147
42844	41656	371	0.716216
42844	41786	1	0.001931
42844	41405	2	0.003861
42844	42051	39	0.075290
42844	42823	1	0.001931
42844	40776	1	0.001931
42844	42570	372	0.718147
42844	43064	1	0.001931
42844	43091	1	0.001931
42844	40788	1	0.001931
42844	40918	1	0.001931
42844	41683	1	0.001931
42844	41432	8	0.015444
42844	41177	1	0.001931
42844	40922	1	0.001931
42844	39900	1	0.001931
42844	40669	1	0.001931
42844	40031	2	0.003861
42844	43488	373	0.720077
42844	42721	372	0.718147
42844	41339	4	0.007722
42844	43238	1	0.001931
42844	42987	1	0.001931
42844	43116	375	0.723938
42844	40819	5	0.009653
42844	41978	6	0.011583
42844	41723	1	0.001931
42845	40483	1	0.002041
42845	41870	1	0.002041
42845	42352	1	0.002041
42845	43153	1	0.002041
42845	40082	1	0.002041
42845	42293	1	0.002041
42845	40918	1	0.002041
42845	40223	2	0.004082
42847	40993	1	0.050000
42847	39979	1	0.050000
42847	41412	4	0.200000
42847	41681	1	0.050000
42851	43424	3	0.002918
42851	42437	2	0.001946
42851	42863	1	0.000973
42851	41427	438	0.426070
42851	43418	7	0.006809
42851	39931	2	0.001946
42851	42876	2	0.001946
42852	39978	1	0.018182
42852	40095	1	0.018182
42852	39931	1	0.018182
42852	40223	1	0.018182
42853	42396	390	1.797235
42854	40993	2	0.007782
42854	41086	2	0.007782
42857	41346	1	0.001435
42857	43355	33	0.047346
42857	43524	2	0.002869
42857	42437	1	0.001435
42857	41736	9	0.012912
42857	42476	1	0.001435
42857	41053	5	0.007174
42857	40027	1	0.001435
42857	40467	11	0.015782
42857	40212	3	0.004304
42857	42805	2	0.002869
42857	40854	2	0.002869
42857	41015	1	0.001435
42857	40568	10	0.014347
42857	42895	1	0.001435
42857	42653	9	0.012912
42857	42133	1	0.001435
42858	40467	2	0.006173
42858	42043	2	0.006173
42858	43355	3	0.009259
42858	43379	7	0.021605
42858	42653	3	0.009259
42860	43116	1	0.032258
42860	43091	72	2.322581
42860	42900	32	1.032258
42862	41346	20	0.007115
42862	43155	1	0.000356
42862	42248	5	0.001779
42862	41708	2	0.000711
42862	41356	1	0.000356
42862	41986	1	0.000356
42862	41736	3	0.001067
42862	40467	5	0.001779
42862	40601	2	0.000711
42862	43418	3	0.001067
42862	42907	3	0.001067
42862	43037	6	0.002134
42862	40223	134	0.047670
42862	40993	1	0.000356
42862	40091	6	0.002134
42862	42588	2	0.000711
42862	42653	2	0.000711
42862	39985	3	0.001067
42862	41908	4	0.001423
42862	42037	6	0.002134
42862	41015	3	0.001067
42862	42043	1	0.000356
42862	42556	2	0.000711
42862	42437	2	0.000711
42862	39839	1	0.000356
42862	41052	3	0.001067
42862	40918	3	0.001067
42862	43355	7	0.002490
42862	43484	2	0.000711
42862	39962	4	0.001423
42862	42725	3	0.001067
42862	40424	1	0.000356
42862	41580	1	0.000356
42862	42352	2	0.000711
42862	42088	1	0.000356
42862	42098	2	0.000711
42862	40819	77	0.027392
42862	43382	6	0.002134
42862	43255	4	0.001423
42862	40568	1	0.000356
42862	40313	2	0.000711
42863	40993	3	0.006211
42863	40258	3	0.006211
42863	41188	1	0.002070
42863	40534	1	0.002070
42863	42536	2	0.004141
42863	41736	1	0.002070
42863	41545	1	0.002070
42863	43147	5	0.010352
42863	40012	2	0.004141
42863	43382	1	0.002070
42863	42629	1	0.002070
42863	39985	2	0.004141
42863	41650	1	0.002070
42863	41589	1	0.002070
42863	39926	12	0.024845
42863	40568	9	0.018634
42863	42043	1	0.002070
42863	42588	477	0.987578
42863	42143	2	0.004141
42866	42336	87	0.118207
42866	41312	13	0.017663
42866	39931	9	0.012228
42866	42437	5	0.006793
42866	41015	10	0.013587
42866	42352	2	0.002717
42866	40180	55	0.074728
42866	40665	1	0.001359
42866	40568	1	0.001359
42866	40793	2	0.002717
42866	42842	1	0.001359
42866	43355	1	0.001359
42868	40993	1	0.020408
42868	40747	35	0.714286
42868	42895	36	0.734694
42868	41877	1111	22.673469
42868	41015	33	0.673469
42868	39839	27	0.551020
42868	41373	1	0.020408
42868	40159	1	0.020408
42871	41346	8	0.000863
42871	42248	4	0.000432
42871	42895	3	0.000324
42871	40467	5	0.000539
42871	41877	10	0.001079
42871	40602	1	0.000108
42871	43418	2	0.000216
42871	40223	3	0.000324
42871	41052	5	0.000539
42871	41650	1	0.000108
42871	41008	6	0.000647
42871	40114	1	0.000108
42871	39989	4	0.000432
42871	41015	2	0.000216
42871	42293	1	0.000108
42871	42048	1	0.000108
42871	42437	9	0.000971
42871	40918	1	0.000108
42871	43484	3	0.000324
42871	42214	2	0.000216
42871	42088	1	0.000108
42871	40041	1	0.000108
42871	42352	1	0.000108
42871	40180	3	0.000324
42871	40566	1	0.000108
42871	39929	1	0.000108
42871	39931	3	0.000324
42875	40121	52	1.061224
42875	40019	1	0.020408
42875	41548	3	0.061224
42875	41015	1	0.020408
42875	42895	1	0.020408
42876	43424	1	0.016129
42876	40819	1	0.016129
42881	42043	1	0.004739
42881	40612	1	0.004739
42881	41015	2	0.009479
42883	42970	10	0.017301
42886	42245	4	0.031746
42886	43411	1	0.007937
42886	40467	2	0.015873
42886	40180	1	0.007937
42886	43418	4	0.031746
42886	41919	1	0.007937
42888	43355	2	0.005277
42888	41187	404	1.065963
42889	40640	1	0.004762
42889	43355	2	0.009524
42889	42245	1	0.004762
42890	40467	7	0.368421
42890	41708	1	0.052632
42890	40181	1	0.052632
42892	43305	96	48.000000
42893	40204	1	0.002833
42893	39953	1	0.002833
42893	43157	1	0.002833
42893	40091	1	0.002833
42893	42396	1	0.002833
42893	40095	1	0.002833
42893	39972	3	0.008499
42893	41128	2	0.005666
42893	40233	1	0.002833
42893	41139	2	0.005666
42893	40223	1	0.002833
42893	42048	326	0.923513
42893	41673	1	0.002833
42893	42063	1	0.002833
42893	40530	3	0.008499
42893	42842	1	0.002833
42893	43355	1	0.002833
42893	43484	1	0.002833
42893	41188	2	0.005666
42893	42725	1	0.002833
42893	42350	6	0.016997
42893	42353	7	0.019830
42893	42232	1	0.002833
42893	42745	5	0.014164
42893	41086	1	0.002833
42893	42133	1	0.002833
42895	41987	3	0.000114
42895	43524	5	0.000190
42895	39953	6	0.000228
42895	40467	72	0.002736
42895	40993	4	0.000152
42895	42536	8	0.000304
42895	41736	30	0.001140
42895	39989	1	0.000038
42895	41015	850	0.032301
42895	42043	3	0.000114
42895	42048	3	0.000114
42895	43075	4	0.000152
42895	43076	6	0.000228
42895	40012	3	0.000114
42895	40027	8	0.000304
42895	42588	25	0.000950
42895	42088	36	0.001368
42895	41580	1	0.000038
42895	41589	2	0.000076
42895	40568	13	0.000494
42895	40724	4	0.000152
42895	43132	2	0.000076
42895	41086	2	0.000076
42895	41087	1	0.000038
42895	42626	1	0.000038
42895	43116	4	0.000152
42895	43147	258	0.009804
42895	42636	2	0.000076
42895	41615	1	0.000038
42895	40082	7	0.000266
42895	43155	2	0.000076
42895	43157	1	0.000038
42895	40601	2	0.000076
42895	40091	15	0.000570
42895	42653	178	0.006764
42895	40095	6	0.000228
42895	42156	4	0.000152
42895	41650	7	0.000266
42895	40640	2	0.000076
42895	40133	2	0.000076
42895	40156	2	0.000076
42895	41697	7	0.000266
42895	41188	40	0.001520
42895	42731	2	0.000076
42895	43257	4	0.000152
42895	43263	4	0.000152
42895	42245	2	0.000076
42895	40199	1	0.000038
42895	42248	3	0.000114
42895	42256	1	0.000038
42895	40212	47	0.001786
42895	42775	3	0.000114
42895	43484	2	0.000076
42895	40223	6	0.000228
42895	41248	3	0.000114
42895	42281	5	0.000190
42895	42282	13	0.000494
42895	40764	1	0.000038
42895	40767	1	0.000038
42895	40258	6	0.000228
42895	42308	1	0.000038
42895	40076	1	0.000038
42895	40793	4	0.000152
42895	42842	29	0.001102
42895	43355	110	0.004180
42895	43357	1	0.000038
42895	41318	1	0.000038
42895	42863	8	0.000304
42895	40819	34	0.001292
42895	43386	1	0.000038
42895	41341	3	0.000114
42895	41346	168	0.006384
42895	43403	1	0.000038
42895	42900	1	0.000038
42895	41877	1	0.000038
42895	43418	2	0.000076
42895	42907	8	0.000304
42895	39839	2	0.000076
42895	43424	6	0.000228
42895	43426	7	0.000266
42895	41385	1	0.000038
42895	39864	1	0.000038
42895	42143	10	0.000380
42895	43460	1	0.000038
42895	40903	4	0.000152
42895	41548	1	0.000038
42895	41930	1	0.000038
42895	40866	1	0.000038
42895	40405	37	0.001406
42895	39900	4	0.000152
42895	40931	4	0.000152
42895	40424	36	0.001368
42895	42987	1	0.000038
42895	42476	62	0.002356
42895	43502	1	0.000038
42895	39926	34	0.001292
42895	41464	1	0.000038
42895	41224	4	0.000152
42897	42048	1	0.007937
42897	41314	1	0.007937
42897	41188	1	0.007937
42897	40710	1	0.007937
42897	43054	1	0.007937
42897	40624	3	0.023810
42897	39953	1	0.007937
42897	40223	1	0.007937
42900	41346	7	0.024306
42900	39939	1	0.003472
42900	41814	1	0.003472
42900	42248	1	0.003472
42900	43116	11	0.038194
42900	43147	3	0.010417
42900	42907	3	0.010417
42900	41372	1	0.003472
42900	40931	1	0.003472
42900	42920	1	0.003472
42900	41052	1	0.003472
42900	40877	3	0.010417
42900	42293	2	0.006944
42900	39990	1	0.003472
42900	41656	5	0.017361
42900	41657	1	0.003472
42900	41503	1	0.003472
42900	40644	1	0.003472
42900	42437	3	0.010417
42900	40137	1	0.003472
42900	43192	1	0.003472
42900	43091	8	0.027778
42900	40918	2	0.006944
42900	43355	3	0.010417
42900	39900	4	0.013889
42900	43485	1	0.003472
42900	39931	2	0.006944
42900	41959	2	0.006944
42900	40041	1	0.003472
42900	42860	6	0.020833
42900	42350	2	0.006944
42900	42352	1	0.003472
42900	39926	1	0.003472
42900	40568	10	0.034722
42900	40827	1	0.003472
42901	41341	37	1.423077
42903	42370	1	0.023256
42903	41735	1	0.023256
42903	41356	1	0.023256
42903	42895	2	0.046512
42903	40467	1	0.023256
42903	39962	1	0.023256
42903	42653	1	0.023256
42903	39839	7	0.162791
42903	40993	1	0.023256
42903	40491	2	0.046512
42903	41519	1	0.023256
42903	42547	1	0.023256
42903	41015	2	0.046512
42903	40506	3	0.069767
42903	41412	1	0.023256
42903	43355	1	0.023256
42903	41820	1	0.023256
42903	42088	2	0.046512
42903	42601	1	0.023256
42903	43502	1	0.023256
42903	42863	2	0.046512
42903	40819	1	0.023256
42905	41187	797	0.851496
42907	43009	1	0.005291
42907	41346	1	0.005291
42907	42245	1	0.005291
42907	41735	1	0.005291
42907	41736	1	0.005291
42907	42121	1	0.005291
42907	43147	1	0.005291
42907	40204	1	0.005291
42907	40973	1	0.005291
42907	41615	1	0.005291
42907	39953	1	0.005291
